C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_06_919.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_06_919.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_06_919.jpg, 0, 1, 0, 30.18981
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_07_020.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_07_020.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_07_020.jpg, 0, 1, 0, 30.19031
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_07_121.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_07_121.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_07_121.jpg, -0.2321364, 1, 0, 30.17627
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_07_224.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_07_224.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_07_224.jpg, -0.5307981, 1, 0, 30.13753
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_07_326.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_07_326.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_07_326.jpg, -0.2547807, 1, 0, 30.1915
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_07_428.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_07_428.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_07_428.jpg, 0, 1, 0, 30.18616
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_07_532.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_07_532.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_07_532.jpg, 0, 1, 0, 30.18998
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_07_633.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_07_633.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_07_633.jpg, 0, 1, 0, 30.19031
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_07_737.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_07_737.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_07_737.jpg, 0, 1, 0, 30.19031
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_07_842.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_07_842.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_07_842.jpg, 0, 1, 0, 30.19017
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_07_948.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_07_948.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_07_948.jpg, 0, 1, 0, 30.19028
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_08_052.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_08_052.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_08_052.jpg, 0, 1, 0, 30.19032
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_08_153.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_08_153.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_08_153.jpg, -0.21081, 1, 0, 30.17843
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_08_259.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_08_259.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_08_259.jpg, -0.198924, 1, 0, 30.18763
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_08_362.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_08_362.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_08_362.jpg, 0, 1, 0, 30.18917
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_08_469.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_08_469.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_08_469.jpg, 0, 1, 0, 30.19015
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_08_575.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_08_575.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_08_575.jpg, 0, 1, 0, 30.19029
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_08_677.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_08_677.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_08_677.jpg, 0, 1, 0, 30.19015
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_08_777.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_08_777.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_08_777.jpg, 0, 1, 0, 30.19083
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_08_879.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_08_879.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_08_879.jpg, 0, 1, 0, 30.18962
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_08_986.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_08_986.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_08_986.jpg, 0, 1, 0, 30.19078
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_09_089.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_09_089.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_09_089.jpg, 0, 1, 0, 30.19017
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_09_191.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_09_191.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_09_191.jpg, -0.2477934, 1, 0, 30.17508
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_09_293.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_09_293.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_09_293.jpg, -0.2991093, 1, 0, 30.18401
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_09_397.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_09_397.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_09_397.jpg, 0, 1, 0, 30.18704
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_09_502.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_09_502.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_09_502.jpg, 0, 1, 0, 30.18949
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_09_604.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_09_604.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_09_604.jpg, 0, 1, 0, 30.18999
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_09_706.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_09_706.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_09_706.jpg, 0, 1, 0, 30.1905
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_09_809.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_09_809.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_09_809.jpg, 0, 1, 0, 30.19023
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_09_910.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_09_910.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_09_910.jpg, 0, 1, 0, 30.19109
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_10_012.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_10_012.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_10_012.jpg, 0, 1, 0, 30.19047
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_10_115.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_10_115.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_10_115.jpg, 0, 1, 0, 30.19038
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_10_216.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_10_216.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_10_216.jpg, 0, 1, 0, 30.19039
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_10_319.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_10_319.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_10_319.jpg, 0, 1, 0, 30.19038
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_10_418.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_10_418.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_10_418.jpg, -0.09295979, 1, 0, 30.18806
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_10_520.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_10_520.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_10_520.jpg, -0.3891243, 1, 0, 30.1561
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_10_621.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_10_621.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_10_621.jpg, -0.1316691, 1, 0, 30.1915
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_10_722.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_10_722.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_10_722.jpg, 0, 1, 0, 30.18942
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_10_824.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_10_824.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_10_824.jpg, 0, 1, 0, 30.19013
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_10_926.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_10_926.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_10_926.jpg, 0, 1, 0, 30.19079
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_11_027.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_11_027.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_11_027.jpg, 0, 1, 0, 30.19023
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_11_129.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_11_129.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_11_129.jpg, -0.2619315, 1, 0, 30.17297
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_11_231.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_11_231.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_11_231.jpg, -0.4340805, 1, 0, 30.15696
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_11_334.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_11_334.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_11_334.jpg, -0.0749844, 1, 0, 30.19125
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_11_435.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_11_435.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_11_435.jpg, 0, 1, 0, 30.18891
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_11_537.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_11_537.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_11_537.jpg, 0, 1, 0, 30.18935
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_11_639.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_11_639.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_11_639.jpg, 0, 1, 0, 30.18946
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_11_742.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_11_742.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_11_742.jpg, 0, 1, 0, 30.19032
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_11_842.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_11_842.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_11_842.jpg, 0, 1, 0, 30.19008
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_11_943.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_11_943.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_11_943.jpg, 0, 1, 0, 30.19061
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_12_044.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_12_044.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_12_044.jpg, 0, 1, 0, 30.19025
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_12_146.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_12_146.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_12_146.jpg, 0, 1, 0, 30.19019
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_12_248.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_12_248.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_12_248.jpg, 0, 1, 0, 30.19018
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_12_349.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_12_349.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_12_349.jpg, 0, 1, 0, 30.1902
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_12_451.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_12_451.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_12_451.jpg, 0, 1, 0, 30.19022
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_12_553.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_12_553.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_12_553.jpg, 0, 1, 0, 30.1902
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_12_654.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_12_654.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_12_654.jpg, 0.3005226, 1, 0, 30.16848
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_12_755.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_12_755.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_12_755.jpg, 0.111264, 1, 0, 30.19175
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_12_857.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_12_857.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_12_857.jpg, 0, 1, 0, 30.18982
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_12_959.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_12_959.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_12_959.jpg, 0, 1, 0, 30.19139
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_13_059.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_13_059.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_13_059.jpg, -0.08919391, 1, 0, 30.18945
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_13_163.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_13_163.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_13_163.jpg, -0.3869343, 1, 0, 30.15567
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_13_265.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_13_265.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_13_265.jpg, -0.4788033, 1, 0, 30.16186
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_13_366.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_13_366.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_13_366.jpg, -0.1842219, 1, 0, 30.19345
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_13_467.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_13_467.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_13_467.jpg, 0, 1, 0, 30.18788
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_13_570.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_13_570.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_13_570.jpg, 0, 1, 0, 30.19003
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_13_674.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_13_674.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_13_674.jpg, 0, 0.7791852, 0, 30.1471
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_13_774.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_13_774.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_13_774.jpg, 0, 0.4747831, 0, 30.07012
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_13_876.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_13_876.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_13_876.jpg, 0, 0.180073, 0, 29.99505
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_13_978.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_13_978.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_13_978.jpg, 0, 0.4635116, 0, 30.04226
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_14_080.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_14_080.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_14_080.jpg, 0, 0.7605493, 0, 30.11727
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_03_14_183.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_03_14_183.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_03_14_183.jpg, 0, 1, 0, 30.19261
