C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_19_021.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_19_021.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_19_021.jpg, 0, 1, 0, 30.19071
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_19_122.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_19_122.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_19_122.jpg, 0, 1, 0, 30.19058
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_19_227.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_19_227.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_19_227.jpg, 0, 1, 0, 30.19049
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_19_327.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_19_327.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_19_327.jpg, 0.0494568, 1, 0, 30.18992
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_19_431.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_19_431.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_19_431.jpg, 0.3499977, 1, 0, 30.16157
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_19_532.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_19_532.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_19_532.jpg, 0.2666267, 1, 0, 30.1872
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_19_633.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_19_633.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_19_633.jpg, 0, 1, 0, 30.18776
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_19_736.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_19_736.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_19_736.jpg, 0, 1, 0, 30.18996
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_19_839.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_19_839.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_19_839.jpg, 0, 1, 0, 30.19014
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_19_941.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_19_941.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_19_941.jpg, -0.0471843, 1, 0, 30.18958
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_20_043.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_20_043.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_20_043.jpg, -0.3519699, 1, 0, 30.16158
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_20_143.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_20_143.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_20_143.jpg, -0.07686834, 1, 0, 30.19099
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_20_245.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_20_245.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_20_245.jpg, 0, 1, 0, 30.1899
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_20_349.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_20_349.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_20_349.jpg, 0, 1, 0, 30.19049
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_20_449.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_20_449.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_20_449.jpg, 0, 1, 0, 30.19058
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_20_551.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_20_551.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_20_551.jpg, 0, 1, 0, 30.18973
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_20_655.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_20_655.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_20_655.jpg, 0, 1, 0, 30.19039
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_20_756.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_20_756.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_20_756.jpg, 0, 1, 0, 30.18987
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_20_860.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_20_860.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_20_860.jpg, 0, 1, 0, 30.19027
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_20_962.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_20_962.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_20_962.jpg, 0, 1, 0, 30.19031
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_21_063.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_21_063.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_21_063.jpg, 0.0560517, 1, 0, 30.18958
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_21_166.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_21_166.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_21_166.jpg, 0.3527826, 1, 0, 30.16092
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_21_270.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_21_270.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_21_270.jpg, 0.1040763, 1, 0, 30.19128
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_21_373.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_21_373.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_21_373.jpg, 0, 1, 0, 30.18951
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_21_475.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_21_475.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_21_475.jpg, 0, 1, 0, 30.19025
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_21_576.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_21_576.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_21_576.jpg, 0, 1, 0, 30.19029
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_21_678.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_21_678.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_21_678.jpg, 0, 1, 0, 30.19027
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_21_780.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_21_780.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_21_780.jpg, 0, 1, 0, 30.19034
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_21_883.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_21_883.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_21_883.jpg, 0, 1, 0, 30.1903
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_21_984.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_21_984.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_21_984.jpg, 0, 1, 0, 30.19029
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_22_085.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_22_085.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_22_085.jpg, 0, 1, 0, 30.19033
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_22_187.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_22_187.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_22_187.jpg, 0, 1, 0, 30.1903
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_22_288.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_22_288.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_22_288.jpg, 0, 1, 0, 30.1903
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_22_389.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_22_389.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_22_389.jpg, 0, 1, 0, 30.19029
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_22_493.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_22_493.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_22_493.jpg, 0, 1, 0, 30.1903
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_22_595.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_22_595.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_22_595.jpg, -0.3098513, 1, 0, 30.16697
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_22_698.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_22_698.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_22_698.jpg, -0.1468401, 1, 0, 30.19109
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_22_801.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_22_801.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_22_801.jpg, 0, 0.9691798, 0, 30.18916
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_22_902.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_22_902.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_22_902.jpg, 0, 0.6671529, 0, 30.11921
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_23_004.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_23_004.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_23_004.jpg, 0, 0.3705975, 0, 30.04375
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_23_106.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_23_106.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_23_106.jpg, 0, 0.0640581, 0, 29.94698
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_23_207.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_23_207.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_23_207.jpg, 0, 0, 0, 29.65532
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_23_307.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_23_307.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_23_307.jpg, 0, 0, 0, 29.35746
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_23_409.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_23_409.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_23_409.jpg, 0, 0, 0, 29.06266
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_23_510.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_23_510.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_23_510.jpg, 0, 0.0137919, 0, 28.77084
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_23_613.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_23_613.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_23_613.jpg, 0, 0.3081117, 0, 28.67117
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_23_713.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_23_713.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_23_713.jpg, 0, 0.610029, 0, 28.93799
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_23_816.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_23_816.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_23_816.jpg, 0, 0.3526236, 0, 29.3498
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_23_918.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_23_918.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_23_918.jpg, 0, 0.04456054, 0, 29.31134
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_24_019.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_24_019.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_24_019.jpg, 0, 0.1947045, 0, 29.08237
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_24_120.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_24_120.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_24_120.jpg, 0, 0.4853239, 0, 29.19005
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_24_220.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_24_220.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_24_220.jpg, -0.2071107, 0.311491, 0, 29.43245
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_24_323.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_24_323.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_24_323.jpg, -0.3637032, 0.0115513, 0, 29.20413
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_24_426.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_24_426.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_24_426.jpg, -0.06661778, 0, 0, 28.90266
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_24_530.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_24_530.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_24_530.jpg, 0, 0, 0, 28.60287
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_24_629.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_24_629.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_24_629.jpg, 0, 0, 0, 28.31376
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_24_732.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_24_732.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_24_732.jpg, -0.1932465, 0, 0, 28.01565
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_24_832.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_24_832.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_24_832.jpg, -0.3586797, 0, 0, 27.60945
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_24_933.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_24_933.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_24_933.jpg, -0.06681148, 0, 0, 27.32883
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_25_034.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_25_034.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_25_034.jpg, 0, 0, 0, 27.04492
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_25_135.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_25_135.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_25_135.jpg, -0.2430999, 0, 0, 26.75563
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_25_236.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_25_236.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_25_236.jpg, -0.2206782, 0, 0, 26.34011
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_25_339.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_25_339.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_25_339.jpg, 0, 0, 0, 26.07152
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_25_439.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_25_439.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_25_439.jpg, 0, 0, 0, 25.80581
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_25_542.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_25_542.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_25_542.jpg, 0, 0, 0, 25.54544
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_25_645.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_25_645.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_25_645.jpg, 0, 0, 0, 25.28898
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_25_747.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_25_747.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_25_747.jpg, -0.0210534, 0, 0, 25.03528
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_25_846.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_25_846.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_25_846.jpg, -0.316032, 0, 0, 24.7321
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_25_947.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_25_947.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_25_947.jpg, -0.61746, 0, 0, 24.27253
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_10_26_050.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_10_26_050.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_10_26_050.jpg, -0.6235437, 0, 0, 23.77447
